,1,2,3,sigmoidal
184756.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
86668.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
545619.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
119644.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42937113768800084
414778.0,0.7372056723452562,0.39796472133003685,0.6536609365599764,0.42473938740856804
218284.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
414996.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.5019622738024307
1463833.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
87650.0,0.7385760419199227,0.3751899958443028,0.6404689041025942,0.44876953450726886
480930.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.430782455450444
88132.0,0.740407713096588,0.3760158181108487,0.6404689041025942,0.5033022806119574
88382.0,0.7372056723452562,0.4621807281255621,0.6429893830791357,0.43474888360995295
121163.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.5019622738024307
547188.0,0.7372056723452562,0.48852556381981566,0.6437907480694122,0.4305348495005813
481723.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
89059.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
712121.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
122355.0,0.8102277367626212,0.8918459558722923,0.8016331781326596,0.8936475786165173
319475.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
122960.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
90245.0,0.7497856429622861,0.37403567614622757,0.6404689041025942,0.4771647910878487
90244.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
417948.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
483545.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
712976.0,0.7372056723452562,0.48757813841364916,0.6897670160043625,0.7819562874409837
58116.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
58117.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
58123.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
451457.0,0.7372056723452562,0.38148610014924067,0.6404689041025942,0.4250064703658132
385957.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
123822.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
418756.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
287844.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
419005.0,0.7945410186347073,0.7071535358798351,0.7353966553354273,0.8566108371046033
320778.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
190146.0,0.7372056723452562,0.4153469630222055,0.6528447339264258,0.42473938740856804
157782.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
551276.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.5019622738024307
322505.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
519440.0,0.740407713096588,0.4079775998075078,0.6442910630032264,0.46575232190121113
60706.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
126333.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
28152.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
487175.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.4462929954561843
192421.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
258591.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
29320.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
29355.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
29357.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
29359.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
29432.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.4305348495005813
29485.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
193461.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
226504.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
980254.0,0.7714132425816032,0.638330571989973,0.6404689041025942,0.5421367692841166
259390.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
980427.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
161355.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
390841.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
129052.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
293050.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
64323.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
392016.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
31962.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
228599.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
425254.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
392589.0,0.7372056723452562,0.3874070250852361,0.6404809003166158,0.6309788132432618
196024.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
64974.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1834516.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
392736.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
360056.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
392838.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
163603.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
259.0,0.7372056723452562,0.37542345000601995,0.6404689041025942,0.7819562874409837
43131.0,0.7372056723452562,0.4245620104456988,0.6720027299435951,0.4489954341787959
157228.0,0.7372056723452562,0.4136781537865823,0.6404689041025942,0.7819562874409837
256035.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
452982.0,0.8066318158623412,0.9054891851632855,0.9326540345100742,0.9508289404610647
458711.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
33008.0,0.7372056723452562,0.41345062512457514,0.6418560273791929,0.44462151117393794
247.0,0.746236695540571,0.5443942080202416,0.7583206916219386,0.4983429332165063
631.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
34011.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.5019622738024307
1605.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1710.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
231434.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
68565.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
331526.0,0.7385760419199227,0.4302290806493176,0.6429893830791357,0.4608314223115315
37333.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
135946.0,0.7372056723452562,0.6045514604180446,0.769272661290075,0.5028833431836026
431489.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
1415542.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
401562.0,0.7497856429622861,0.45483409825723353,0.673190294515926,0.5115082324394776
45075.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
78527.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
112009.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
47716.0,0.7372056723452562,0.37914029088525925,0.6404689041025942,0.4438333274880685
115335.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
82688.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
53363.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4354851095660046
318456.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
124225.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
288992.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
420402.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
945692.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.42473938740856804
61592.0,0.7577434355972873,0.5069492970431535,0.7002900678649469,0.561028960963828
553611.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
64976.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1697.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
1993.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1381080.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
234828.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
505341.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
28077.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
228006.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
616990.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.4248493488123518
359131.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1391.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
35787.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
188913.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
83771.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
184607.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
113571.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.4248493488123518
54914.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
51173.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
36834.0,0.7385760419199227,0.3999165806587527,0.6550944382734026,0.4785608244626543
156456.0,0.746236695540571,0.4187127151422101,0.6511034879392071,0.49445757246099803
1249101.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
328049.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
668.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
685.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
718.0,0.7372056723452562,0.3877019790120436,0.645735786123456,0.43474888360995295
723.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1311.0,0.7372056723452562,0.37536736503225676,0.6404925568203651,0.6309788132432618
1345.0,0.7372056723452562,0.37680252704553957,0.6404689041025942,0.4248493488123518
1396.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
132476.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
1459.0,0.7497856429622861,0.4312872108574682,0.6704455094961009,0.5243061543295541
1478.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
300231.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
70864.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
333962.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
202950.0,0.7577434355972873,0.4406981790751717,0.668721329105686,0.5432658833684095
55601.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
39774.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
220688.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
404011.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
715451.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
305900.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
879567.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
44252.0,0.7422980382473112,0.38562971809357016,0.6442910630032264,0.4848579664755719
306546.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
28173.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
241244.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
159743.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
29495.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
13373.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
96565.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1079800.0,0.7385760419199227,0.37914029088525925,0.6404689041025942,0.4608314223115315
1113728.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
212663.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
236.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
489.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.45350850007174626
983545.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.7819562874409837
788.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1148.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
33991.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.5019622738024307
66849.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1393.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1538.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1557.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.45350850007174626
1607.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.6309788132432618
67294.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
1967.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
68249.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
528209.0,0.7372056723452562,0.37536736503225676,0.6404689041025942,0.6309788132432618
36844.0,0.7610121958676135,0.42851301359737065,0.6536609365599764,0.5162114573122275
37328.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
136094.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
267363.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
367336.0,0.767561572533016,0.49187346594580195,0.7016884626410781,0.5594898240120372
334715.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
42444.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
436114.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
141692.0,0.7372056723452562,0.37403567614622757,0.6404689041025942,0.42473938740856804
